Datetime,p55b8k2,p65b8k4,p75b8k6,p85b8k8,p95b8k10,p105b8k12,obs
2014-10-12,194.3198,190.67977905273438,188.76698303222656,188.36090087890625,189.27947998046875,189.55862426757812,183.4429
2014-10-13,194.73483,193.5563507080078,192.843994140625,190.48097229003906,192.8030242919922,191.83351135253906,183.6673
2014-10-14,196.37955,192.47267150878906,190.6737518310547,189.99790954589844,192.02540588378906,188.742919921875,183.89171
2014-10-15,198.23973,193.7892303466797,191.71783447265625,191.62205505371094,193.18112182617188,190.111572265625,184.11612
2014-10-16,193.14482,190.028564453125,192.96185302734375,193.56825256347656,187.33108520507812,183.0344696044922,184.34053
2014-10-17,194.51573,192.0054168701172,191.25326538085938,193.4833526611328,187.32000732421875,182.43882751464844,184.78477
2014-10-18,191.0504,191.05679321289062,188.5911407470703,192.23089599609375,189.76136779785156,181.10142517089844,185.22902
2014-10-19,197.10005,192.8597869873047,190.7955780029297,192.99002075195312,191.97557067871094,182.7616424560547,185.67326
2014-10-20,192.18935,189.4395751953125,190.74375915527344,190.82066345214844,191.4644012451172,180.75619506835938,186.11752
2014-10-21,194.35016,190.0638427734375,188.93701171875,189.04978942871094,193.05079650878906,181.79002380371094,186.56177
2014-10-22,192.68741,192.21029663085938,191.6329803466797,192.58767700195312,188.00595092773438,181.98648071289062,187.00601
2014-10-23,197.00424,191.16009521484375,189.90835571289062,191.79888916015625,188.52713012695312,183.75819396972656,187.45026
2014-10-24,194.05815,189.4384765625,189.76878356933594,189.8523406982422,190.60513305664062,185.31121826171875,187.89452
2014-10-25,197.34657,192.18421936035156,193.0672149658203,192.98419189453125,196.94338989257812,185.7335662841797,188.33876
2014-10-26,195.52608,191.6211700439453,192.09097290039062,194.15048217773438,194.58807373046875,186.3086395263672,188.783
2014-10-27,198.68877,192.8709259033203,192.5398712158203,193.42095947265625,197.95240783691406,185.69284057617188,189.22725
2014-10-28,195.31126,193.9073028564453,197.52113342285156,195.67774963378906,195.49334716796875,191.52578735351562,189.67151
2014-10-29,198.96039,194.24461364746094,193.3818817138672,192.92620849609375,197.00425720214844,189.6826629638672,190.11575
2014-10-30,195.06284,196.330078125,192.3936767578125,193.56997680664062,195.70469665527344,190.45423889160156,190.56
2014-10-31,198.58253,198.27490234375,194.09873962402344,196.8314666748047,195.58604431152344,188.56790161132812,191.00424
2014-11-01,196.2381,195.57742309570312,195.35110473632812,194.3955535888672,191.6142120361328,188.38870239257812,191.4485
2014-11-02,199.64058,192.35414123535156,197.89292907714844,194.04542541503906,199.1626434326172,187.27001953125,191.89275
2014-11-03,195.46342,194.92845153808594,198.48074340820312,196.79408264160156,196.5164031982422,190.92808532714844,192.33699
2014-11-04,197.06087,193.49209594726562,191.127197265625,193.4738006591797,196.39669799804688,187.76646423339844,192.78123
2014-11-05,195.95117,193.2117919921875,191.73403930664062,192.4109344482422,194.28555297851562,186.154541015625,193.2255
2014-11-06,199.07909,194.24118041992188,194.5312957763672,194.6627960205078,198.3058624267578,186.48065185546875,193.66974
2014-11-07,198.16782,196.59844970703125,195.22866821289062,195.27243041992188,196.62347412109375,191.27835083007812,194.11398
2014-11-08,200.6041,195.99647521972656,197.33860778808594,197.15077209472656,199.62213134765625,190.8377685546875,194.55823
2014-11-09,197.93279,196.62037658691406,194.55386352539062,197.31932067871094,199.42359924316406,192.0208740234375,195.00247
2014-11-10,199.82181,193.6527557373047,188.95697021484375,193.05203247070312,195.7222442626953,190.6550750732422,194.51646
2014-11-11,198.8773,196.1195526123047,193.58155822753906,193.0965576171875,195.8659210205078,195.86721801757812,194.03044
2014-11-12,203.28354,198.7860107421875,197.73468017578125,197.86380004882812,200.18702697753906,196.5834503173828,193.54443
2014-11-13,199.98882,200.21995544433594,199.18569946289062,199.1435546875,194.2462615966797,202.73873901367188,193.05841
2014-11-14,202.90881,196.37750244140625,195.3659210205078,195.04718017578125,194.62466430664062,203.1455535888672,192.5724
2014-11-15,199.38959,197.2825927734375,196.43678283691406,195.77427673339844,196.9336395263672,201.30889892578125,192.08638
2014-11-16,201.30354,196.4141082763672,195.9146270751953,195.30184936523438,199.20460510253906,201.3007049560547,191.60037
2014-11-17,198.78554,198.0275115966797,198.6051025390625,196.21343994140625,197.57061767578125,202.97610473632812,191.11435
2014-11-18,203.06253,198.52218627929688,198.86196899414062,197.7451171875,197.4005126953125,201.9013671875,191.30656
2014-11-19,197.90315,198.17359924316406,197.6696014404297,196.2599334716797,195.43531799316406,200.33717346191406,191.49876
2014-11-20,202.53827,197.52203369140625,195.03561401367188,198.4462890625,199.16488647460938,198.81729125976562,191.69096
2014-11-21,197.26604,200.49185180664062,198.49472045898438,199.09043884277344,198.68629455566406,198.0985565185547,191.88316
2014-11-22,200.84375,195.33270263671875,196.08021545410156,195.05868530273438,193.30772399902344,195.88662719726562,192.07536
2014-11-23,198.06403,196.98382568359375,196.79296875,194.5634002685547,192.81591796875,197.73265075683594,192.26756
2014-11-24,202.1788,196.5220489501953,196.9661102294922,198.91500854492188,196.09991455078125,199.44325256347656,192.45976
2014-11-25,201.0251,200.54092407226562,196.03842163085938,198.5777587890625,194.7657012939453,199.37940979003906,192.65196
2014-11-26,202.61124,196.50149536132812,196.92149353027344,196.01559448242188,193.0791015625,199.70008850097656,192.84416
2014-11-27,200.70561,197.6279296875,198.4296875,195.655517578125,193.5911865234375,199.92626953125,193.03636
2014-11-28,200.58543,197.4752197265625,196.41015625,199.491943359375,196.7936248779297,200.1441192626953,193.22856
2014-11-29,199.59677,200.27920532226562,197.9066162109375,200.57061767578125,197.84576416015625,202.00439453125,193.42076
2014-11-30,200.92947,197.5013885498047,196.94558715820312,199.85235595703125,195.96795654296875,202.2779083251953,193.61298
2014-12-01,200.68982,199.5631103515625,195.5098419189453,195.7481689453125,195.5028839111328,199.0589599609375,193.80518
2014-12-02,202.67363,198.52113342285156,196.41697692871094,201.54208374023438,197.09608459472656,201.80569458007812,193.99738
2014-12-03,200.92767,199.94615173339844,199.44314575195312,203.70086669921875,197.048095703125,203.3912811279297,194.18958
2014-12-04,202.58498,195.5498809814453,196.7334442138672,199.4376678466797,196.58424377441406,200.9995574951172,194.38177
2014-12-05,200.516,197.6490478515625,196.307861328125,197.4702911376953,195.6856231689453,197.6433868408203,194.57397
2014-12-06,203.12129,197.1109161376953,197.87220764160156,197.37307739257812,195.77110290527344,197.1484832763672,194.76617
2014-12-07,201.78598,198.7441864013672,198.30287170410156,198.32876586914062,198.2530059814453,201.7202911376953,194.95837
2014-12-08,203.54707,198.76950073242188,197.33221435546875,202.07998657226562,194.09812927246094,201.4218292236328,195.15057
2014-12-09,200.68849,199.36184692382812,197.69073486328125,201.00067138671875,196.08761596679688,197.33383178710938,195.34277
2014-12-10,201.23799,197.62208557128906,198.4896240234375,200.3891143798828,194.75021362304688,194.50242614746094,195.53497
2014-12-11,200.87305,200.23240661621094,201.7723846435547,199.8527374267578,198.74937438964844,197.1962890625,195.72717
2014-12-12,197.70984,195.95169067382812,195.676025390625,201.10255432128906,195.5811004638672,195.18382263183594,195.91939
2014-12-13,194.76717,196.1601104736328,196.5521240234375,200.366455078125,197.34518432617188,195.46405029296875,196.11159
2014-12-14,194.45459,190.94871520996094,193.52621459960938,199.77365112304688,193.74136352539062,190.2662811279297,196.30379
2014-12-15,191.254,190.96087646484375,193.72662353515625,199.19825744628906,199.38690185546875,190.8808135986328,196.49599
2014-12-16,193.72914,189.7477569580078,192.16506958007812,198.38186645507812,197.5454559326172,191.74911499023438,196.68819
2014-12-17,191.4362,191.30789184570312,193.38661193847656,198.55966186523438,203.18682861328125,194.17529296875,196.88039
2014-12-18,193.75255,189.54812622070312,190.65858459472656,194.43714904785156,194.61520385742188,193.55368041992188,197.07259
2014-12-19,190.91393,191.7153778076172,191.55210876464844,192.87973022460938,197.91317749023438,196.0465850830078,197.26479
2014-12-20,192.96625,190.78053283691406,192.43338012695312,196.90379333496094,195.428955078125,194.03599548339844,197.45699
2014-12-21,192.47533,193.2938232421875,194.8941192626953,196.83619689941406,196.9992218017578,198.6776123046875,197.64919
2014-12-22,193.87686,193.4395751953125,193.8851318359375,194.8780517578125,194.1371307373047,195.63442993164062,197.84138
2014-12-23,194.00436,194.4769287109375,194.48866271972656,193.97862243652344,197.7609100341797,199.3678741455078,198.03358
2014-12-24,196.22139,193.81146240234375,195.0540313720703,197.45135498046875,198.8480987548828,194.73538208007812,198.22578
2014-12-25,195.82004,195.0836944580078,196.9728546142578,194.9923095703125,197.48236083984375,200.00238037109375,198.418
2014-12-26,198.07376,193.03018188476562,193.97177124023438,194.73797607421875,196.51734924316406,195.7091827392578,198.6102
2014-12-27,196.4623,195.0928955078125,196.17393493652344,194.8236846923828,196.62574768066406,199.37716674804688,198.8024
2014-12-28,197.37584,195.22109985351562,195.51556396484375,196.60952758789062,198.6010284423828,195.1394500732422,198.9946
2014-12-29,195.80681,195.75784301757812,195.65496826171875,196.42086791992188,198.89349365234375,196.89292907714844,199.1868
2014-12-30,195.99509,193.1481475830078,193.19737243652344,194.71347045898438,197.8814239501953,191.86009216308594,199.379
2014-12-31,193.89423,194.96148681640625,196.05943298339844,195.7171173095703,199.12106323242188,197.1005859375,199.5712
2015-01-01,194.89867,194.9318389892578,196.12718200683594,199.85455322265625,200.49696350097656,196.1659698486328,199.7634
2015-01-02,194.18745,195.84906005859375,196.59066772460938,198.06141662597656,197.87344360351562,198.33570861816406,199.9556
2015-01-03,195.51944,196.55032348632812,193.05453491210938,197.485107421875,198.04754638671875,195.27232360839844,200.1478
2015-01-04,197.39514,198.1617889404297,196.5742645263672,196.2685546875,197.74996948242188,197.89825439453125,200.34
2015-01-05,197.75468,196.0341339111328,197.7301025390625,197.94305419921875,199.55979919433594,195.6756134033203,200.40616
2015-01-06,196.96774,196.3629150390625,198.0207061767578,195.0723114013672,196.29116821289062,200.42501831054688,200.4723
2015-01-07,197.53648,196.41754150390625,196.9404754638672,194.63877868652344,197.90615844726562,198.1811981201172,200.53845
2015-01-08,197.55511,197.8847198486328,197.21641540527344,193.5568084716797,196.96444702148438,200.0258331298828,200.6046
2015-01-09,198.01192,197.60519409179688,195.51608276367188,196.2034454345703,198.00120544433594,196.62596130371094,200.67075
2015-01-10,197.25645,197.8549346923828,199.3731689453125,199.34107971191406,196.99172973632812,201.9034423828125,200.73691
2015-01-11,197.92802,196.60205078125,199.5821533203125,199.48849487304688,199.27658081054688,197.3539581298828,200.80305
2015-01-12,196.54005,198.92361450195312,201.21868896484375,198.90980529785156,198.60427856445312,201.52182006835938,200.8692
2015-01-13,199.07837,200.37896728515625,199.23971557617188,201.31964111328125,201.17782592773438,197.9011993408203,200.93535
2015-01-14,196.4718,200.37631225585938,197.01907348632812,197.88848876953125,195.38804626464844,198.966552734375,201.0015
2015-01-15,196.94353,197.5816192626953,195.093994140625,198.48773193359375,196.77210998535156,193.52227783203125,201.06766
2015-01-16,195.41904,195.22201538085938,197.74807739257812,197.3880157470703,196.38111877441406,196.9558868408203,201.1338
2015-01-17,198.33331,195.8470458984375,200.0589141845703,199.5325164794922,200.18417358398438,197.56256103515625,201.19995
2015-01-18,193.79294,197.42279052734375,199.286376953125,197.8470001220703,200.0926513671875,197.27859497070312,201.2661
2015-01-19,197.09349,199.33140563964844,198.95553588867188,199.27078247070312,199.2586669921875,195.60089111328125,201.33224
2015-01-20,195.7054,199.20394897460938,201.63870239257812,198.89170837402344,198.70266723632812,198.0848388671875,201.3984
2015-01-21,200.21394,200.6766357421875,202.79476928710938,202.7649383544922,202.28237915039062,198.8267822265625,201.46455
2015-01-22,199.07332,201.42135620117188,201.4649200439453,204.09243774414062,202.72068786621094,200.16835021972656,201.5307
2015-01-23,202.4651,202.06971740722656,203.5191192626953,207.1234588623047,204.21803283691406,200.44581604003906,201.59685
2015-01-24,199.9262,201.1380615234375,204.62705993652344,204.16140747070312,203.00852966308594,199.75885009765625,201.663
2015-01-25,200.48805,202.00131225585938,203.39749145507812,203.22213745117188,203.217041015625,198.7483673095703,201.72916
2015-01-26,197.2537,198.8934783935547,202.9076385498047,201.90487670898438,202.75416564941406,202.94407653808594,201.7953
2015-01-27,199.368,198.41819763183594,201.67868041992188,204.747802734375,203.82733154296875,201.55734252929688,201.86145
2015-01-28,195.57129,198.30792236328125,202.62860107421875,204.41184997558594,204.2633819580078,196.99378967285156,201.9276
2015-01-29,196.87431,199.7928009033203,202.610107421875,203.67520141601562,203.9567413330078,197.6326904296875,201.99374
2015-01-30,194.26195,198.22662353515625,201.38525390625,203.28488159179688,204.42425537109375,197.2597198486328,202.0599
2015-01-31,194.11395,197.1873779296875,199.42742919921875,201.7218780517578,202.8064422607422,195.32589721679688,202.12605
2015-02-01,191.35847,194.0507049560547,196.25457763671875,197.56385803222656,200.4326629638672,190.65414428710938,202.1922
2015-02-02,191.11272,192.7458953857422,197.60195922851562,198.93963623046875,203.18592834472656,194.34596252441406,202.25835
2015-02-03,192.648,192.5604248046875,197.8274688720703,198.2248077392578,199.0762481689453,194.59376525878906,202.3245
2015-02-04,191.82639,194.48052978515625,197.59368896484375,199.10238647460938,203.56210327148438,196.0501708984375,202.39066
2015-02-05,191.69872,194.3241729736328,197.6422576904297,195.84765625,198.340576171875,192.9783935546875,202.4568
2015-02-06,192.05333,195.28712463378906,196.74295043945312,194.74310302734375,200.32717895507812,196.2845916748047,202.52295
2015-02-07,191.62943,193.3697967529297,195.4962921142578,195.4019317626953,196.80418395996094,195.19424438476562,202.5891
2015-02-08,192.25656,192.97483825683594,198.1630096435547,197.20330810546875,199.0850067138672,198.05335998535156,202.65524
2015-02-09,192.32446,193.87831115722656,198.35891723632812,196.2265167236328,194.4086456298828,195.508544921875,202.72139
